"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"23 Jul 2025 23:27:47 UTC","25158571052","Order","026-8886478-2068318","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Croom","Co. Limerick","","MarketplaceFacilitator","13.32","3.06","0","0","0","0","0","0","-3.06","-2.40","-4.58","-0.14","0","6.20"
"23 Jul 2025 23:59:37 UTC","25158571052","Order","204-4931222-0655516","02UK-GM-PWP-SPO-LEDRope-PLS5ft#","Power Practical Luminoodle Plus Portable LED Light Rope And Lantern + Battery Pack (5 feet)","1","amazon.co.uk","Seller","CHESTER","","CH3 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","0","-0.04","0","11.20"
"24 Jul 2025 07:19:48 UTC","25158571052","FBA Inventory Fee","","","Inbound Transportation Charge","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-145.94","-145.94"
"24 Jul 2025 07:19:48 UTC","25158571052","FBA Inventory Fee","","","Inbound Transportation Program Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-7.30","-7.30"
"24 Jul 2025 17:40:39 UTC","25158571052","Order","026-5722725-9617912","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","HAVANT","Hampshire","PO9 3","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"24 Jul 2025 18:59:44 UTC","25158571052","Order","203-2720552-4755503","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","DURHAM","","DH7 6","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"24 Jul 2025 20:44:16 UTC","25158571052","Order","204-2712841-1164341","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","E8 3","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"24 Jul 2025 20:52:49 UTC","25158571052","Order","204-1089875-2513109","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","BEVERLEY","","HU17 0","MarketplaceFacilitator","11.24","2.25","0.60","0.12","0","0","0","0","-2.37","-2.02","-4.50","-0.13","0","5.19"
"24 Jul 2025 23:39:31 UTC","25158571052","Order","202-0801280-5691560","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","BRIGHOUSE","W Yorkshire","HD6 3","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"24 Jul 2025 23:46:41 UTC","25158571052","Order","205-3820557-7846752","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BIRCHINGTON","","CT7 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"25 Jul 2025 00:10:03 UTC","25158571052","Order","206-8752595-4989910","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","YORK","","YO41 4","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"25 Jul 2025 00:18:01 UTC","25158571052","Refund","206-8752595-4989910","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","YORK","","YO41 4","MarketplaceFacilitator","-11.24","-2.25","0","0","0","0","0","0","2.25","1.62","0","0.04","0","-9.58"
"25 Jul 2025 20:33:41 UTC","25158571052","Order","202-0710186-4063569","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SE16 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"25 Jul 2025 20:56:38 UTC","25158571052","Order","202-3601173-5911552","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","LONDON","","N21 2","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.15","-4.76","-0.16","0","9.42"
"25 Jul 2025 21:05:39 UTC","25158571052","Order","202-0018834-2934727","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CHELTENHAM","Glos","GL51 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"25 Jul 2025 22:00:13 UTC","25158571052","Refund","202-0018834-2934727","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CHELTENHAM","Glos","GL51 6","MarketplaceFacilitator","-13.32","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.35"
"25 Jul 2025 22:54:27 UTC","25158571052","Order","026-7397392-7553903","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","GLASGOW","","G3 6","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.07","-4.76","-0.16","0","9.50"
"25 Jul 2025 23:04:20 UTC","25158571052","Order","202-3324950-0950737","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","YATELEY","Hampshire","GU46 7","MarketplaceFacilitator","12.07","2.42","0","0","0","0","0","0","-2.42","0","-3.90","-0.08","0","8.09"
"25 Jul 2025 23:41:33 UTC","25158571052","Order","202-8701721-8926732","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","2","amazon.co.uk","Amazon","LEABROOKS","","DE55 1","MarketplaceFacilitator","33.34","6.66","0","0","0","0","0","0","-6.66","-6.00","-6.52","-0.25","0","20.57"
"26 Jul 2025 07:08:09 UTC","25158571052","Order","202-6347087-4655506","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","POOLE","","BH13 7","MarketplaceFacilitator","8.33","1.67","0.27","0.06","0","0","-0.27","-0.06","-3.34","-3.00","-2.42","-0.11","0","1.13"
"26 Jul 2025 07:08:09 UTC","25158571052","Order","202-6347087-4655506","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","POOLE","","BH13 7","","8.33","1.67","0.27","0.06","0","0","-0.27","-0.06","0","0","-2.42","-0.05","0","7.53"
"26 Jul 2025 07:57:53 UTC","25158571052","Order","203-4829461-9173932","02UK-GM-NVT-KND-CrmWpr-3Nz","Nuvantee Ice Crusher - Manual Hand Crank Crushers w/Built-in Stainless-Steel Blades for Customisable Cubes - Bucket and Spoon Included","1","amazon.co.uk","Amazon","PEMBURY","","TN2 4","MarketplaceFacilitator","25.00","5.00","1.66","0.33","0","0","-1.66","-0.33","-5.00","-4.50","-3.48","-0.16","0","16.86"
"26 Jul 2025 13:36:58 UTC","25158571052","Order","204-1012929-1397913","02UK-GM-WOL-SPO-SglHmk-CgCr#","Wise Owl Outfitters Camping Hammock - Single or Double Sized Indoor & Outdoor Hammocks w/ Storage Bag - Backpacking and Travel Accessories","1","amazon.co.uk","Seller","ROSSENDALE","","BB4 9","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"26 Jul 2025 13:54:08 UTC","25158571052","Order","204-4071988-6812307","02UK-GM-WWE-HOK-GTePo-50oz#","Teapot with Infuser for Loose Tea - 33oz, 4 Cup Tea Infuser, Clear Glass Tea Kettle Pot with Strainer & Warmer - Loose Leaf, Iced Tea Maker & Brewer","1","amazon.co.uk","Seller","LEAMINGTON SPA","Warwickshire","CV31 3","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","0","-0.05","0","10.19"
"26 Jul 2025 15:27:48 UTC","25158571052","Order","203-0609213-2150753","02UK-GM-WOL-SPO-SglHmk-CgCr#","Wise Owl Outfitters Camping Hammock - Single or Double Sized Indoor & Outdoor Hammocks w/ Storage Bag - Backpacking and Travel Accessories","1","amazon.co.uk","Seller","BALDOCK","","SG7 5","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"26 Jul 2025 20:14:48 UTC","25158571052","Order","205-0196841-1869914","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","LIVERPOOL","","L10 7","MarketplaceFacilitator","16.67","3.33","2.07","0.42","0","0","0","0","-3.75","-3.00","-5.33","-0.17","0","10.24"
"26 Jul 2025 20:29:02 UTC","25158571052","Order","204-6607733-4034747","02UK-GM-NVT-KND-CrmWpr-3Nz","Nuvantee Ice Crusher - Manual Hand Crank Crushers w/Built-in Stainless-Steel Blades for Customisable Cubes - Bucket and Spoon Included","1","amazon.co.uk","Amazon","SHIPHAM","Somerset","BS25 1","MarketplaceFacilitator","25.00","5.00","0","0","0","0","0","0","-5.00","-4.50","-3.48","-0.16","0","16.86"
"26 Jul 2025 20:34:33 UTC","25158571052","Order","203-7211001-5163507","02UK-GM-CCF-KND-PzaPel-Xl#","Checkered Chef Pizza Paddle - Extra Large Stainless Steel Peel w/Folding Handle - 13 Inch x 15 Inch","1","amazon.co.uk","Seller","ST. AUSTELL","","PL26 8","MarketplaceFacilitator","14.21","2.84","0","0","0","0","0","0","-2.84","-2.56","0","-0.05","0","11.60"
"26 Jul 2025 20:35:30 UTC","25158571052","Order","205-2794391-4233141","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LIVERPOOL","","L14 3","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"26 Jul 2025 21:15:29 UTC","25158571052","Order","204-8113217-3683501","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","Greystones","Wicklow","","MarketplaceFacilitator","8.33","1.92","0","0","0","0","0","0","-1.92","-1.50","-2.72","-0.08","0","4.03"
"26 Jul 2025 22:22:57 UTC","25158571052","Order","205-1915690-4100317","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LEIGHTON BUZZARD","","LU7 0","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"26 Jul 2025 22:59:37 UTC","25158571052","Order","206-1521224-7537904","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CRICKHOWELL","","NP8 1","","13.32","2.67","0","0","0","0","0","0","0","-2.40","-4.58","-0.14","0","8.87"
"26 Jul 2025 23:39:39 UTC","25158571052","Order","026-6759595-2306742","02UK-GM-QGG-TOG-Flrt-Mnst#","GIGGLE N GO Lawn Darts Set - Original Flarts Indoor and Outdoor Games for Kids, Adults and Family - Backyard Games w/ Inflatable Pins, Pegs and Mat -","1","amazon.co.uk","Seller","Burnham-on-sea","Somerset","TA8 1","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","0","-0.04","0","9.52"
"26 Jul 2025 23:53:51 UTC","25158571052","Refund","203-2815228-1623528","02UK-GM-HMC-MUT-RndMicStnd","Hola! Microphone Stand - Mic Stand w/Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Weighted Base","1","amazon.co.uk","Amazon","MIDDLESBROUGH","Cleveland","TS5 6","MarketplaceFacilitator","-26.66","-5.33","0","0","0","0","0","0","5.33","3.84","0","0.10","0","-22.72"
"26 Jul 2025 23:55:15 UTC","25158571052","Order","203-2815228-1623528","02UK-GM-HMC-MUT-RndMicStnd","Hola! Microphone Stand - Mic Stand w/Adjustable Height and Boom Arm for Home, Studio, Office or Stage - Weighted Base","1","amazon.co.uk","Amazon","MIDDLESBROUGH","Cleveland","TS5 6","MarketplaceFacilitator","26.66","5.33","0","0","0","0","0","0","-5.33","-4.80","-5.12","-0.20","0","16.54"
"27 Jul 2025 07:52:12 UTC","25158571052","Order","204-6127334-5266706","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","NW2 4","MarketplaceFacilitator","13.32","2.67","0.56","0.11","0","0","-0.56","-0.11","-2.67","-2.40","-4.58","-0.14","0","6.20"
"27 Jul 2025 22:30:26 UTC","25158571052","Order","203-2300050-6523544","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","Warrington","Greater Manchester","WA13 0","MarketplaceFacilitator","8.33","1.67","0","0","0","0","0","0","-1.67","-1.50","-2.42","-0.08","0","4.33"
"27 Jul 2025 22:40:01 UTC","25158571052","Order","204-5654357-6421125","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","ROWLANDS GILL","","NE39 2","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"27 Jul 2025 23:44:14 UTC","25158571052","Order","206-3400138-1013136","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","W5 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 00:06:33 UTC","25158571052","Order","205-6649434-7650755","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","E11 3","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 07:39:03 UTC","25221808832","Order","203-1164781-9561901","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SW12 8","MarketplaceFacilitator","13.32","2.67","0.33","0.07","0","0","-0.33","-0.07","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 15:06:02 UTC","25221808832","Order","203-9693414-2473959","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BRADFORD","","BD12 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 15:12:46 UTC","25221808832","Order","206-8068448-0796334","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SE10 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 19:06:46 UTC","25221808832","Order","202-1998049-2187521","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SHREWSBURY","","SY4 4","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 21:12:51 UTC","25221808832","Order","202-5539753-8840364","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SOLIHULL","W Midlands","B91 2","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 21:27:14 UTC","25221808832","Order","205-2586227-5365965","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","WEST WICKHAM","","BR4 0","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 21:57:50 UTC","25221808832","Order","203-7064687-3206745","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CLYDEBANK","","G81 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 22:09:57 UTC","25221808832","Order","204-1784185-7967518","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","Stratford","E15 2","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 22:21:41 UTC","25221808832","Order","204-8910960-3641934","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","Ballickmoyler","Carlow","","MarketplaceFacilitator","11.24","2.59","4.87","1.12","0","0","0","0","-3.71","-2.02","-8.89","-0.22","0","4.98"
"28 Jul 2025 22:31:14 UTC","25221808832","Order","202-7915112-0116365","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","ROWLEY REGIS","West Midlands","B65 0","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"28 Jul 2025 22:55:49 UTC","25221808832","Order","202-3554058-7142745","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","High wycombe","Buckinhamshire","HP15 6","MarketplaceFacilitator","16.67","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.26","-0.13","0","10.28"
"28 Jul 2025 23:28:45 UTC","25221808832","Order","205-0347501-6013119","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","DERBY","","DE72 3","MarketplaceFacilitator","23.32","4.67","0","0","0","0","0","0","-4.67","-3.64","-3.04","-0.13","0","16.51"
"29 Jul 2025 01:17:06 UTC","25221808832","Transfer","","","To account ending with: 298","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-308.23","-308.23"
"29 Jul 2025 07:46:11 UTC","25221808832","Order","204-2997895-3154725","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","GREENFORD","","UB6 8","MarketplaceFacilitator","13.31","2.66","0.56","0.11","0","0","-0.56","-0.11","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 14:56:21 UTC","25221808832","Order","204-4046849-8550719","02UK-GM-TWX-APA-VC106W-Bk#","ThisWorx Car Vacuum Cleaner - Portable, Lightweight, Powerful, Handheld Vacuums w/Strong Suction, 3 Attachment Accessories, Carry Case - 12V, 4.8m Cor","2","amazon.co.uk","Seller","DINNINGTON","","S25 3","MarketplaceFacilitator","31.08","6.22","0","0","0","0","0","0","-6.22","-5.60","0","-0.11","0","25.37"
"29 Jul 2025 16:38:59 UTC","25221808832","Order","204-6835553-2994769","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","GLASGOW","","G20 7","MarketplaceFacilitator","13.31","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 16:51:29 UTC","25221808832","Order","206-0853181-8897112","02UK-GM-QGG-TOG-Flrt-Mnst","GIGGLE N GO Lawn Darts Set - Original Flarts Indoor and Outdoor Games for Kids, Adults and Family - Backyard Games w/ Inflatable Pins, Pegs and Mat -","1","amazon.co.uk","Amazon","TALSARNAU","Gwynedd","LL47 6","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-2.90","-0.10","0","6.56"
"29 Jul 2025 19:03:01 UTC","25221808832","Order","202-8488898-3182720","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","NORTHWOOD","","HA6 2","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.26","-0.13","0","10.27"
"29 Jul 2025 19:11:05 UTC","25221808832","Order","204-3966731-1199508","02UK-GM-PWP-SPO-LEDRope-PLS5ft#","Power Practical Luminoodle Plus Portable LED Light Rope And Lantern + Battery Pack (5 feet)","1","amazon.co.uk","Seller","WASDALE","","CA20 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","0","-0.04","0","11.20"
"29 Jul 2025 19:28:41 UTC","25221808832","Order","204-4945883-9131512","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","N1 0","MarketplaceFacilitator","13.31","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 20:03:51 UTC","25221808832","Order","205-4507989-6250725","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","NORTH SHIELDS","","NE29 7","MarketplaceFacilitator","13.31","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 20:14:18 UTC","25221808832","Order","202-2740339-9905131","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","CHESTERFIELD","","S40 2","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.26","-0.13","0","10.27"
