"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"11 Oct 2025 23:02:58 UTC","25699830382","Order","202-7268548-4197950","CT-6T93-VQ89","FineDine 7-Piece Stainless Steel Cocktail Shaker Set - 26 oz Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","Coulsdon","Surrey","CR5 3","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.04","-0.06","0","5.22"
"11 Oct 2025 23:08:19 UTC","25699830382","Order","026-8301511-1011528","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","N12 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.58","-0.09","0","7.82"
"11 Oct 2025 23:18:41 UTC","25699830382","Order","204-4485234-3237152","S2-22VU-778C","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","BURTON-ON-TRENT","","DE13 0","MarketplaceFacilitator","9.97","2.00","0","0","0","0","0","0","-2.00","0","-3.04","-0.06","0","6.87"
"11 Oct 2025 23:25:01 UTC","25699830382","Order","026-2009400-4667546","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","BICESTER","Oxon","OX26 3","MarketplaceFacilitator","12.49","2.50","4.16","0.83","0","0","0","0","-3.33","0","-8.89","-0.17","0","7.59"
"11 Oct 2025 23:27:14 UTC","25699830382","Order","204-5819492-1467510","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONGRIDGE","","ST18 9","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"11 Oct 2025 23:28:40 UTC","25699830382","Order","205-4184934-6060330","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Manchester","","M15 4","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.58","-0.09","0","7.82"
"11 Oct 2025 23:30:58 UTC","25699830382","Order","204-4974225-6433158","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","Hungerford","","RG179","MarketplaceFacilitator","13.29","2.66","0","0","0","0","0","0","-2.66","0","-3.26","-0.07","0","9.96"
"11 Oct 2025 23:34:19 UTC","25699830382","Order","203-0600008-4920318","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Northwood","","HA63","MarketplaceFacilitator","12.49","2.50","0.33","0.07","0","0","-0.33","-0.07","-2.50","0","-4.58","-0.09","0","7.82"
"11 Oct 2025 23:42:33 UTC","25699830382","Order","203-9071419-6914710","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BRISTOL","","BS8 4","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"11 Oct 2025 23:45:23 UTC","25699830382","Order","206-9045669-1490732","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","STANLEY","","DH9 9","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"11 Oct 2025 23:51:11 UTC","25699830382","Order","203-4882907-9546713","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","WALTHAM CROSS","","EN7 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 08:08:06 UTC","25699830382","Order","202-5405162-9136309","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","KINGSWINFORD","West Midlands","DY6 9","MarketplaceFacilitator","12.49","2.50","0.42","0.08","0","0","-0.42","-0.08","-2.50","0","-4.58","-0.09","0","7.82"
"12 Oct 2025 09:10:11 UTC","25699830382","Order","205-7525002-8280359","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","HECKMONDWIKE","WEST YORKSHIRE","WF16 9","MarketplaceFacilitator","12.49","2.50","0.82","0.17","0","0","-0.82","-0.17","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 10:24:52 UTC","25699830382","FBA Inventory Fee","","","Inbound Transportation Charge","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-131.50","-131.50"
"12 Oct 2025 10:24:52 UTC","25699830382","FBA Inventory Fee","","","Inbound Transportation Program Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-6.58","-6.58"
"12 Oct 2025 11:00:14 UTC","25699830382","FBA Inventory Fee","xpa3lhs567","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-18.05","-18.05"
"12 Oct 2025 12:25:22 UTC","25699830382","Order","203-8965707-0590734","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","ASHTON-UNDER-LYNE","","OL6 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 12:31:42 UTC","25699830382","Order","206-3382111-7620337","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","E8 1","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 13:13:26 UTC","25699830382","Order","202-8051830-6609131","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","WC1B 4","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.58","-0.09","0","7.82"
"12 Oct 2025 13:59:19 UTC","25699830382","Order","204-1564211-0045920","12LOFSYYFPQ","LOFERMA 2-Pack Transparent Olive Oil Dispensers with Measuring Scale - Premium Glass & Stainless Steel, Wide Mouth for Easy Filling & Cleaning, Non-Sl","1","amazon.co.uk","Amazon","Balbriggan","Dublin","","MarketplaceFacilitator","8.32","1.91","0","0","0","0","0","0","-1.91","0","-3.48","-0.07","0","4.77"
"12 Oct 2025 14:38:19 UTC","25699830382","Refund","026-5864314-9578762","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","SOUTHWELL","Notts","NG25 0","MarketplaceFacilitator","-12.49","-2.50","0","0","0","0","0","0","2.50","0","0","0","0","-12.49"
"12 Oct 2025 14:42:58 UTC","25699830382","Order","204-0375060-3739519","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","WALLSEND","","NE28 6","MarketplaceFacilitator","13.29","2.66","0.83","0.17","0","0","0","0","-2.83","0","-4.09","-0.09","0","9.94"
"12 Oct 2025 15:21:05 UTC","25699830382","Order","204-6719447-9237139","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","BANGOR","Co Down","BT19 6","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 15:22:27 UTC","25699830382","Order","205-4301580-1937949","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","WC1A 1","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 15:35:52 UTC","25699830382","Order","205-9339114-4790715","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","COVENTRY","W Midlands","CV3 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 15:45:45 UTC","25699830382","Order","026-7915897-3057136","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","CLACTON-ON-SEA","","CO15 2","MarketplaceFacilitator","12.49","2.50","0.75","0.15","0","0","-0.75","-0.15","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 15:54:05 UTC","25699830382","Order","202-8686147-9225139","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Eastbourne","East Sussex","BN208","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 17:17:14 UTC","25699830382","Adjustment","203-7651337-9494721","PL-1HWZ-F0G5","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","3.35","3.35"
"12 Oct 2025 17:18:50 UTC","25699830382","Order","204-0987607-5719533","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","STOCKPORT","","SK3 8","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 17:51:52 UTC","25699830382","Order","205-4995590-1677111","12UK3P1040CHP","3 Pcs Rectangular 1040ml Food Containers - Airtight, Leak-Proof, Microwave and Dishwasher Safe - Great for Snacks, Sauces and Lunch Boxes (Pink)","1","amazon.co.uk","Amazon","LONDON","","E6 1","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","0","-4.73","-0.09","0","8.50"
"12 Oct 2025 18:11:01 UTC","25699830382","Order","202-8410409-8497133","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","2","amazon.co.uk","Amazon","LETCHWORTH GARDEN CITY","Herts","SG6 2","MarketplaceFacilitator","24.98","5.00","4.15","0.84","0","0","0","0","-5.84","0","-13.62","-0.27","0","15.24"
"12 Oct 2025 19:17:47 UTC","25699830382","Order","203-0833148-4137158","12LOFCDSNHBR","LOFERMA Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elas","1","amazon.co.uk","Amazon","DUDLEY","","DY3 1","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.58","-0.09","0","6.99"
"12 Oct 2025 19:32:53 UTC","25699830382","Order","026-6603619-5198716","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","staines","middlesex","TW18 3","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.58","-0.09","0","6.99"
"12 Oct 2025 20:25:29 UTC","25699830382","Order","206-5319091-1557902","CT-6T93-VQ89","FineDine 7-Piece Stainless Steel Cocktail Shaker Set - 26 oz Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","SWANAGE","","BH19 2","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.04","-0.06","0","5.22"
"12 Oct 2025 20:30:08 UTC","25699830382","Refund","203-3447722-8860340","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","HONITON","","EX14 2","MarketplaceFacilitator","-11.66","-2.33","0","0","0","0","0","0","2.33","0","0","0","0","-11.66"
"12 Oct 2025 20:31:15 UTC","25699830382","Order","203-4648063-9314740","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","E15 4","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 20:31:47 UTC","25699830382","Order","206-3283374-9426720","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","SLEAFORD","Lincolnshire","NG34 8","MarketplaceFacilitator","13.29","2.66","0","0","0","0","0","0","-2.66","0","-3.26","-0.07","0","9.96"
"12 Oct 2025 20:56:19 UTC","25699830382","Order","203-4531851-5799508","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L (Green)","1","amazon.co.uk","Amazon","LONDON","","N19 3","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-3.48","-0.07","0","8.11"
"12 Oct 2025 21:00:02 UTC","25699830382","Order","204-3697867-2613967","CT-6T93-VQ89","FineDine 7-Piece Stainless Steel Cocktail Shaker Set - 26 oz Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","LOUGHBOROUGH","","LE11 2","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.04","-0.06","0","5.22"
"12 Oct 2025 21:01:07 UTC","25699830382","Order","206-7125665-6822733","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","CANNOCK","Staffs","WS11 4","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 21:04:51 UTC","25699830382","Order","204-2654432-1004331","12LOFHBPTZ06PS","LOFERMA Stainless Steel Mixing Bowls Set - 6-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L and 7.6L (S","1","amazon.co.uk","Amazon","BRISTOL","","BS14 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.40","-0.09","0","8.00"
"12 Oct 2025 21:07:45 UTC","25699830382","Order","204-4394334-1826712","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","W6 0","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 21:53:41 UTC","25699830382","Order","202-6519612-7901124","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","SE13 7","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.58","-0.09","0","7.82"
"12 Oct 2025 21:54:34 UTC","25699830382","Order","204-5762649-5514708","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","EDINBURGH","","EH16 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 22:14:46 UTC","25699830382","Order","206-5008657-4685912","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LONDON","","SW15 3","MarketplaceFacilitator","13.29","2.66","1.25","0.25","0","0","-1.25","-0.25","-2.66","0","-3.26","-0.07","0","9.96"
"12 Oct 2025 22:22:30 UTC","25699830382","Order","206-9238539-3492352","CT-6T93-VQ89","FineDine 7-Piece Stainless Steel Cocktail Shaker Set - 26 oz Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","LONDON","","E1 7","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.04","-0.06","0","5.22"
"12 Oct 2025 22:24:21 UTC","25699830382","Refund","205-0807222-0070705","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","London","Greater london","E1 0","MarketplaceFacilitator","-14.15","-2.83","0","0","0","0","0","0","2.83","0","0","0","0","-14.15"
"12 Oct 2025 22:29:18 UTC","25699830382","Order","202-9147384-9349904","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LEEDS","","LS12 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 22:38:50 UTC","25699830382","Refund","026-1108634-2035552","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 0.8L, 1.1L, 1.6L, 3.3L, and 5.5L (Green)","1","amazon.co.uk","Amazon","Wellingborough","","NN86","MarketplaceFacilitator","-11.66","-2.33","-0.56","-0.11","0","0","0.56","0.11","2.33","1.68","0","0.04","0","-9.94"
"12 Oct 2025 22:53:32 UTC","25699830382","Order","026-5864314-9578762","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","SOUTHWELL","Notts","NG25 0","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 22:54:50 UTC","25699830382","Order","203-8361161-7900333","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","N20 9","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 22:55:45 UTC","25699830382","Order","205-3229929-3089133","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","London","","NW9 4","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 22:56:37 UTC","25699830382","Order","203-7325455-0370757","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","NEWTON AYCLIFFE","Co Durham","DL5 7","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"12 Oct 2025 23:09:59 UTC","25699830382","Order","026-0612305-1157150","S2-22VU-778C","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","Lisburn","","BT28 3","MarketplaceFacilitator","9.97","2.00","4.16","0.83","0","0","0","0","-2.83","0","-7.20","-0.14","0","6.79"
"12 Oct 2025 23:17:11 UTC","25699830382","Order","206-7798609-9021946","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","kettering","northants","NN15 5","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 23:35:07 UTC","25699830382","Order","203-4367704-4704368","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","MILTON KEYNES","","MK10 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 23:38:03 UTC","25699830382","Order","205-0807222-0070705","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","London","Greater london","E1 0","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"12 Oct 2025 23:41:29 UTC","25699830382","Order","204-8648856-4023563","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","POOLE","","BH13 7","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"13 Oct 2025 00:13:12 UTC","25699830382","Order","202-1340450-7525952","12LOFHBPTZ06PB","LOFERMA Stainless Steel Mixing Bowls Set - 6-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 700ml, 900ml, 1.4L, 2.8L, and 4.7L and 7.6L (B","1","amazon.co.uk","Amazon","BRADFORD","","BD4 7","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"13 Oct 2025 00:54:57 UTC","25699830382","Order","205-8111683-2572360","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","LEEDS","","LS16 7","MarketplaceFacilitator","13.29","2.66","0.93","0.19","0","0","-0.93","-0.19","-2.66","0","-3.26","-0.07","0","9.96"
"13 Oct 2025 02:00:55 UTC","25699830382","Order","205-3256677-3355549","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","DARLINGTON","","DL1 3","MarketplaceFacilitator","12.49","2.50","0.15","0.03","0","0","-0.15","-0.03","-2.50","0","-4.58","-0.09","0","7.82"
"13 Oct 2025 06:31:13 UTC","25777559692","Order","206-4537659-2774736","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","SE1 4","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","0","-4.73","-0.09","0","9.33"
"13 Oct 2025 06:57:09 UTC","25777559692","Order","203-3447722-8860340","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","HONITON","","EX14 2","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.58","-0.09","0","6.99"
"13 Oct 2025 09:20:06 UTC","25777559692","Adjustment","204-2807474-7535551","QO-1RKS-8VOB","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","6.34","6.34"
"13 Oct 2025 09:28:28 UTC","25777559692","Adjustment","206-1925290-7269165","9W-TG1U-LF6Q","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","5.87","5.87"
"13 Oct 2025 10:22:52 UTC","25777559692","Order","026-8352957-0229953","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","N4 3","MarketplaceFacilitator","12.49","2.50","0.83","0.17","0","0","-0.83","-0.17","-2.50","0","-4.58","-0.09","0","7.82"
"13 Oct 2025 11:49:33 UTC","25777559692","Order","205-2239705-2293122","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","2","amazon.co.uk","Amazon","EDINBURGH","UK","EH4 8","MarketplaceFacilitator","24.98","5.00","0","0","0","0","0","0","-5.00","0","-9.46","-0.19","0","15.33"
